gen,200#120,200#8,200#116,200#17,200#37,200#45,200#91,200#157,199#45,200#11,200#103,200#20,200#96,200#149,200#107,200#136,199#126,200#93,200#9,200#64,199#125,200#161,200#47,199#41,200#134,200#159,200#179,200#109,200#94,199#100,200#56,200#31,200#49,200#162,200#22,200#128,200#131,200#1,200#69,200#54,200#140,200#26,200#16,200#150,200#102,200#100,200#34,200#39,200#53,200#66,200#127,200#175,200#19,200#61,199#135,200#168,200#170,200#23,200#106,200#158,200#166,199#164,200#71,200#146,199#105,200#50,200#38,199#170,200#86,200#77,200#154,200#121,199#61,200#101,200#18,200#113,200#6,200#27,200#35,200#156,200#95,200#32,200#28,200#75,200#115,200#42,199#54,200#44,200#40,200#180,200#4,200#178,200#151,200#139,200#82,200#90,200#7,200#173,200#57,200#97,200#118,200#143,200#165,200#21,200#133,200#99,200#171,200#129,200#36,200#125,200#160,200#5,200#172,200#63,200#145,200#132,200#72,200#85,200#87,200#55,200#65,200#67,200#98,200#112,199#29,200#148,200#41,199#159,200#60,200#111,200#174,200#138,199#55,200#68,200#153,200#2,200#141,199#175,199#161,200#144,200#152,200#30,200#46,200#33,200#122,200#147,200#51,199#139,200#24,200#110,200#58,200#13,200#124,200#104,200#48,200#119,200#114,200#123,200#126,200#43,200#84,200#117,200#177,199#104,200#12,200#83,200#130,200#76,200#3,200#79,200#164,200#167,200#10,200#73,200#78,200#89,200#25,200#135,200#70,200#169,200#74,199#173,200#88,200#92,200#142,200#155,200#15,200#59,200#62,200#163,199#69,200#105,200#81,200#52,200#29,200#108,200#176,200#137,200#80,200#14
,1.2490517,1.3607377,1.862714,1.2490517,1.3266437,1.862714,1.862714,1.2490517,1.2490517,1.0495195,1.2490517,1.862714,1.3266437,1.5612948,1.3607377,1.3607377,1.3266437,1.2490517,1.2490517,1.2490517,1.3607377,1.862714,1.3607377,1.2490517,1.2490517,1.2490517,1.862714,1.862714,1.862714,1.3607377,1.2490517,1.862714,1.2490517,1.2490517,1.862714,1.862714,1.3607377,1.3607377,1.862714,1.2490517,1.2490517,1.2490517,1.3266437,1.2490517,1.2490517,1.2490517,1.2490517,1.862714,1.862714,1.6398196,1.2490517,1.862714,1.862714,1.3607377,1.3266437,1.2490517,1.2490517,1.2490517,1.2490517,1.2490517,1.2490517,1.2490517,1.862714,1.3266437,1.2490517,1.2490517,1.3266437,1.2490517,1.2490517,1.3266437,1.3607377,1.862714,1.2490517,1.6398196,1.862714,1.2490517,1.862714,1.862714,1.3607377,1.2490517,1.862714,1.6398196,1.3607377,1.4186361,1.862714,1.2490517,1.862714,1.2490517,1.2490517,1.3607377,1.3607377,1.0495195,1.862714,1.3266437,1.2490517,1.862714,1.2490517,1.2490517,1.3607377,1.3607377,1.2490517,1.2490517,1.862714,1.2490517,1.2490517,1.4186361,1.3266437,1.862714,1.2490517,1.3266437,1.2490517,1.2490517,1.2490517,1.4186361,1.2490517,1.2490517,1.2490517,1.2490517,1.2490517,1.2490517,1.862714,1.2490517,1.2490517,1.2490517,1.2490517,1.2490517,1.3607377,1.862714,1.2490517,1.3607377,1.2490517,1.862714,1.2490517,1.862714,1.0495195,1.3266437,1.4186361,1.2490517,1.3697594,1.4186361,1.3607377,1.2490517,1.3697594,1.3697594,1.2490517,1.2490517,1.2490517,1.2490517,1.862714,1.2490517,1.2490517,1.2490517,1.2490517,1.2490517,1.3607377,1.2490517,1.3607377,1.2490517,1.2490517,1.2490517,1.2490517,1.3607377,1.2490517,1.2490517,1.3607377,1.862714,1.3607377,1.3607377,1.2490517,1.2490517,1.3266437,1.2490517,1.862714,1.3266437,1.3607377,1.3266437,1.862714,1.3697594,1.2490517,1.3266437,1.2490517,1.2490517,1.862714,1.862714,1.3266437,1.2490517,1.3607377,1.862714,1.2490517,1.4186361,1.3607377,1.3697594,1.2490517,1.862714,1.6398196,1.2490517,1.2490517,1.862714,1.2490517,1.3266437
,1.0958736,0.91624486,1.5032804,1.0958736,0.91624486,1.5032804,1.5032804,-0.07930422,0.91624486,1.2192079,0.91624486,1.5032804,0.91624486,0.91624486,0.91624486,0.91624486,0.91624486,1.0958736,0.8249158,1.0958736,0.91624486,1.5032804,0.91624486,-0.07930422,1.0958736,1.0958736,1.5032804,1.5032804,1.5032804,0.91624486,1.0958736,1.5032804,1.0958736,0.91624486,1.5032804,1.5032804,0.91624486,0.91624486,1.5032804,0.91624486,1.0958736,1.0958736,0.91624486,0.47051322,1.0958736,0.8249158,0.91624486,1.5032804,1.5032804,0.91624486,0.8249158,1.5032804,1.5032804,0.91624486,0.91624486,1.6868718,1.7942065,1.0958736,1.0958736,0.8249158,0.8249158,1.0958736,1.5032804,0.91624486,1.7942065,0.91624486,0.91624486,0.91624486,1.0958736,0.91624486,0.91624486,1.5032804,0.91624486,0.91624486,1.5032804,1.0958736,1.5032804,1.5032804,0.91624486,0.91624486,1.5032804,0.91624486,0.91624486,0.91624486,1.5032804,1.0958736,1.5032804,1.0958736,0.8249158,0.91624486,0.91624486,1.0958736,1.5032804,0.91624486,0.91624486,1.5032804,0.91624486,1.0958736,0.91624486,0.91624486,0.91624486,0.91624486,1.5032804,0.75821656,1.0958736,0.91624486,0.91624486,1.5032804,0.8249158,0.91624486,0.91624486,0.47051322,1.7942065,0.91624486,1.7942065,1.0958736,0.47051322,0.47051322,1.5032804,1.7942065,1.5032804,1.0958736,1.0958736,0.91624486,0.91624486,1.0958736,0.91624486,1.5032804,0.8249158,0.91624486,0.8249158,1.5032804,1.0958736,1.5032804,1.0958736,0.91624486,0.91624486,1.7942065,1.5032804,0.91624486,0.91624486,1.0958736,1.5032804,1.5032804,0.91624486,0.91624486,1.0958736,0.91624486,1.5032804,1.0958736,1.7942065,0.91624486,0.46053058,1.7942065,0.91624486,0.91624486,0.91624486,-0.07930422,1.0958736,0.8249158,1.0958736,0.91624486,1.0958736,0.8249158,0.91624486,1.5032804,0.91624486,0.91624486,0.91624486,0.47051322,0.91624486,1.0958736,1.5032804,0.91624486,0.91624486,0.91624486,1.5032804,1.5032804,1.0958736,1.6258776,0.91624486,0.91624486,0.8249158,1.5032804,1.6150118,1.0958736,0.91624486,1.5032804,1.7942065,0.91624486,0.91624486,1.5032804,0.91624486,1.5032804,0.91624486,0.91624486,0.91624486,1.5032804,1.0958736,0.91624486
,0.29314005,0.29314005,0.23744449,0.41086337,0.41086337,0.3267389,0.23744449,0.843285,0.7845528,0.29314005,0.7845528,0.3712475,0.41086337,0.41086337,0.29314005,0.29314005,0.41086337,0.29314005,0.29314005,0.29314005,0.29314005,0.3712475,0.29314005,0.29314005,0.29314005,0.29314005,0.3712475,0.3712475,0.23744449,0.29314005,0.29314005,0.3712475,-0.42847025,0.41086337,0.3712475,0.23744449,0.29314005,0.29314005,0.48424032,0.7845528,-0.42847025,0.29314005,0.41086337,0.29314005,0.29314005,0.29314005,0.41086337,0.3712475,0.3712475,0.3712475,0.29314005,0.23744449,0.48424032,0.29314005,0.41086337,0.29314005,0.29314005,0.29314005,0.41086337,0.29314005,0.29314005,0.29314005,0.23744449,0.41086337,0.29314005,0.7845528,0.41086337,0.7845528,0.29314005,0.41086337,0.29314005,0.23744449,0.3712475,0.3712475,0.23744449,0.41086337,0.3712475,0.3712475,0.29314005,0.41086337,0.3712475,0.3712475,0.29314005,0.2623709,0.3712475,0.41086337,0.3712475,0.29314005,0.29314005,0.29314005,0.29314005,0.29314005,0.23744449,0.41086337,0.41086337,0.3712475,0.41086337,0.29314005,0.29314005,0.29314005,0.41086337,0.3712475,0.23744449,0.41086337,0.29314005,0.2623709,0.41086337,0.3712475,0.29314005,0.41086337,1.0493636,0.29314005,0.29314005,0.2623709,0.29314005,0.29314005,0.29314005,0.29314005,0.3712475,0.29314005,0.3712475,0.29314005,0.29314005,0.3712475,0.3712475,0.29314005,0.29314005,0.3712475,0.29314005,0.29314005,0.29314005,0.3712475,-0.42847025,0.23744449,0.29314005,0.41086337,0.2623709,0.29314005,0.3712475,0.2623709,0.29314005,0.29314005,0.3712475,0.3712475,0.41086337,0.41086337,0.29314005,0.7845528,0.3712475,0.29314005,0.29314005,0.3712475,0.41086337,0.29314005,0.29314005,0.3712475,0.29314005,0.29314005,0.29314005,0.29314005,0.29314005,0.29314005,0.29314005,0.29314005,0.29314005,0.3712475,0.29314005,0.29314005,0.41086337,0.29314005,0.41086337,0.29314005,0.3712475,0.41086337,0.29314005,0.41086337,0.3712475,0.3712475,0.29314005,0.41086337,0.41086337,0.41086337,0.29314005,0.23744449,0.29314005,0.29314005,0.29314005,0.3712475,0.29314005,0.2623709,0.29314005,0.3712475,0.41086337,0.23744449,0.3712475,0.41086337,0.3712475,0.3712475,0.29314005,0.41086337
,-0.57231426,-0.012948817,-0.59677494,-0.59677494,-0.59677494,-0.8540299,-0.59677494,-0.57231426,-0.59677494,-0.57231426,-0.59677494,-0.5852128,-0.59677494,-0.59677494,-0.012948817,0.011504054,-0.59677494,-0.57231426,-0.92079353,-0.57231426,0.011504054,-0.5852128,0.011504054,-0.8540299,-0.59677494,-0.57231426,-0.8540299,-0.59677494,-0.59677494,-0.012948817,-0.59677494,-0.59677494,-0.57231426,-0.59677494,-0.59677494,-0.59677494,-0.012948817,-0.012948817,-0.59677494,-0.59677494,-0.57231426,-0.57231426,-0.59677494,-0.57231426,-0.57231426,-0.92079353,-0.59677494,-0.49923152,-0.59677494,-0.671545,-0.92079353,-0.59677494,-0.53772444,-0.012948817,-0.59677494,-0.92079353,-0.57231426,-0.57231426,-0.59677494,-0.92079353,-0.92079353,-0.59677494,-0.59677494,-0.59677494,-0.57231426,-0.59677494,-0.59677494,-0.59677494,-0.57231426,-0.59677494,0.011504054,-0.59677494,-0.57231426,-0.671545,-0.59677494,-0.59677494,-0.5852128,-0.59677494,-0.012948817,-0.59677494,-0.59677494,-0.671545,0.011504054,-0.59677494,-0.57231426,-0.59677494,-0.5852128,-0.57231426,-0.92079353,0.011504054,-0.012948817,-0.57231426,-0.59677494,-0.59677494,-0.59677494,-0.59677494,-0.59677494,-0.57231426,-0.012948817,-0.012948817,-0.59677494,-0.57231426,-0.59677494,-0.59677494,-0.57231426,-0.59677494,-0.826022,-0.59677494,-0.92079353,-0.59677494,-0.59677494,-0.57231426,-0.57231426,-0.59677494,-0.17189258,-0.57231426,-0.57231426,-0.57231426,-0.5852128,-0.17189258,-0.59677494,-0.57231426,-0.57231426,-0.59677494,-0.59677494,-0.57231426,-0.012948817,-0.59677494,-0.92079353,-0.012948817,-0.92079353,-0.59677494,-0.57231426,-0.59677494,-0.57231426,-0.59677494,-0.59677494,-0.57231426,-0.59677494,-0.59677494,0.011504054,-0.8956117,-0.59677494,-0.59677494,-0.59677494,-0.59677494,-0.57231426,-0.59677494,-0.59677494,-0.57231426,-0.17189258,-0.57231426,-0.6833328,-0.17189258,-0.012948817,-0.57231426,0.011504054,-0.8540299,-0.57231426,-0.92079353,-0.57231426,-0.012948817,-0.57231426,-0.92079353,0.011504054,-0.59677494,-0.012948817,-0.012948817,-0.59677494,-0.57231426,-0.59677494,-0.57231426,-0.59677494,-0.59677494,0.011504054,-0.59677494,-0.5852128,-0.59677494,-0.57231426,-0.59677494,-0.59677494,-0.59677494,-0.92079353,-0.59677494,-0.57231426,-0.57231426,-0.012948817,-0.59677494,-0.17189258,-0.59677494,-0.012948817,-0.59677494,-0.59677494,-0.59677494,-0.671545,-0.59677494,-0.59677494,-0.59677494,-0.57231426,-0.59677494
,0.87377214,0.64047253,0.6619245,0.98439705,0.98439705,0.6619245,0.6619245,0.87377214,0.98439705,0.87377214,0.98439705,0.6619245,0.98439705,0.98439705,0.64047253,0.64047253,0.98439705,0.19456488,0.98439705,0.19456488,0.64047253,0.47721404,0.64047253,0.6619245,1.1489916,0.19456488,0.6619245,0.6619245,0.6619245,0.64047253,1.1489916,0.6619245,0.87377214,0.98439705,0.6619245,0.6619245,0.64047253,0.64047253,0.6619245,0.98439705,0.87377214,0.87377214,0.98439705,0.87377214,0.87377214,0.98439705,0.98439705,0.6619245,0.6619245,0.6619245,0.98439705,0.6619245,0.6619245,0.64047253,0.98439705,0.98439705,0.87377214,0.87377214,0.98439705,1.1712518,0.98439705,1.1489916,0.6619245,1.1806624,0.87377214,0.98439705,0.6619245,0.98439705,0.87377214,1.0048312,0.64047253,0.6619245,0.98439705,0.6619245,0.6619245,0.98439705,0.47721404,0.6619245,0.64047253,1.1489916,0.6619245,0.6619245,0.64047253,0.6619245,0.87377214,0.98439705,0.6619245,0.87377214,1.0056983,0.64047253,0.64047253,0.87377214,0.6619245,0.98439705,1.1489916,0.6619245,1.1489916,0.87377214,0.64047253,0.64047253,1.1489916,0.98439705,0.6619245,1.1489916,0.87377214,0.6619245,0.98439705,0.6619245,0.98439705,0.98439705,0.98439705,0.87377214,0.87377214,0.6619245,0.87377214,0.19456488,0.87377214,0.87377214,0.6619245,0.87377214,0.6619245,0.87377214,0.87377214,0.17143047,0.17143047,0.19456488,0.64047253,0.6619245,0.98439705,0.64047253,0.98439705,0.6619245,0.87377214,0.6619245,0.87377214,1.1806624,0.6619245,0.87377214,0.6619245,0.6619245,0.64047253,0.87377214,0.6619245,0.6619245,1.1489916,1.1489916,0.87377214,0.98439705,0.6619245,0.19456488,0.87377214,0.98439705,0.55803645,0.87377214,0.64047253,0.98439705,0.64047253,0.6619245,0.19456488,0.98439705,0.19456488,0.64047253,0.87377214,0.98439705,0.64047253,0.6619245,0.64047253,0.64047253,1.1489916,0.87377214,0.98439705,0.19456488,0.6619245,0.98439705,0.64047253,1.1806624,0.6619245,0.6619245,0.19456488,0.98439705,1.1489916,0.98439705,0.98439705,0.6619245,0.87377214,0.19456488,0.64047253,0.6619245,0.87377214,0.6619245,0.64047253,0.49962264,1.1489916,0.6619245,-0.13248712,1.1489916,0.17143047,0.6619245,0.19456488,0.98439705
,0.7510339,0.6026735,0.6026735,-0.41039973,-0.41039973,0.6026735,0.6026735,0.07449061,0.6026735,0.7510339,0.6026735,0.6026735,-0.41039973,-0.41039973,0.6026735,0.6026735,-0.41039973,0.7510339,0.6026735,0.7510339,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,0.7510339,0.6026735,1.389207,0.6026735,0.6026735,0.6026735,1.389207,0.7510339,-0.74106264,1.389207,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,0.7510339,0.7510339,-0.3442727,0.7510339,0.7510339,0.6026735,-0.74106264,1.389207,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,-1.1838726,1.2732042,0.7510339,0.7510339,-0.41039973,0.6026735,0.6026735,0.6026735,0.6026735,-0.41039973,0.7510339,0.6026735,0.6026735,0.6026735,0.7510339,-0.41039973,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,-0.066323966,0.6026735,0.6026735,0.6026735,0.6026735,1.770684,0.6026735,0.6026735,-0.19481426,0.07449061,-0.41039973,0.6026735,0.7510339,0.6026735,0.6026735,0.6026735,0.7510339,0.6026735,-0.41039973,0.6026735,1.389207,0.6026735,0.7510339,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,0.7510339,0.6026735,-0.41039973,0.6026735,0.6026735,-0.41039973,0.6026735,0.7510339,0.7510339,-0.19481426,0.7510339,0.7510339,0.7510339,0.7510339,0.6026735,0.7510339,0.6026735,0.07449061,0.7510339,0.6026735,0.6026735,0.7510339,0.25041014,0.6026735,0.6026735,0.6026735,0.6026735,1.389207,0.7510339,0.6026735,0.7510339,-0.41039973,-0.19481426,0.7510339,0.6026735,-0.19481426,0.6026735,0.7510339,0.6026735,0.6026735,0.6026735,0.6026735,0.7510339,0.6026735,0.6026735,0.7510339,0.7510339,0.6026735,0.7510339,0.7510339,0.6026735,0.6026735,0.6026735,0.6026735,0.7510339,1.2732042,0.7510339,0.6026735,0.07449061,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,0.7510339,-0.41039973,0.7510339,0.6026735,-0.3442727,0.6026735,-0.41039973,0.6026735,0.6026735,0.7510339,-0.41039973,0.6026735,-0.74106264,1.2732042,0.6026735,0.7510339,0.7510339,0.6026735,0.6026735,0.7510339,-0.19481426,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,0.6026735,1.389207,0.7510339,-0.41039973
,-1.4531816,-1.4087527,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-0.16060293,-1.4531816,-1.3367531,-1.4531816,-1.4531816,-1.2370448,-1.2370448,-1.4087527,-1.4087527,-1.2370448,-1.2378926,-1.4531816,-1.2378926,-1.4087527,-1.4531816,-1.4087527,-1.4531816,-1.4531816,-1.2378926,-1.4531816,-1.4531816,-1.4531816,-1.4087527,-1.4531816,-1.4531816,-1.3367531,-1.2370448,-1.4531816,-1.4531816,-2.1163945,-1.4087527,-1.4531816,-1.4531816,-1.3367531,-1.4531816,-1.2370448,-1.4531816,-1.4531816,-1.4531816,-1.2370448,-1.4531816,-1.5767016,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4087527,-1.2370448,-1.3102021,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.2370448,-1.4087527,-1.4531816,-1.3572887,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4087527,-1.4531816,-0.16060293,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4087527,-1.4087527,-1.3367531,-1.4531816,-1.2370448,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4087527,-1.4087527,-1.4531816,-1.3572887,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.2370448,-1.4531816,-1.4087527,-1.2370448,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.2378926,-1.8126509,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.2378926,-1.4087527,-1.4531816,-1.4531816,-1.4087527,-1.4531816,-1.4531816,-1.3367531,-1.4531816,-0.7672095,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4087527,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.2378926,-1.4531816,-1.3572887,-1.4531816,-1.4531816,-1.4087527,-1.3572887,-1.4087527,-1.4531816,-1.2378926,-1.3102021,-1.2378926,-1.4087527,-1.4531816,-1.4531816,-1.4087527,-1.4531816,-1.4087527,-1.4087527,-1.4531816,-1.4531816,-1.2370448,-1.2378926,-1.4531816,-1.2370448,-1.4087527,-1.4531816,-1.4531816,-1.4531816,-1.2378926,-1.660737,-1.4531816,-1.2370448,-1.3102021,-1.4531816,-1.4531816,-1.2378926,-1.4087527,-1.4531816,-1.4531816,-1.4531816,-1.4087527,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.4531816,-1.2216303,-1.2370448
,-0.10136336,-1.8651925,-1.0557182,-1.0557182,-1.0557182,-0.9417214,-0.9417214,-1.0557182,-0.10136336,-0.10136336,-0.10136336,-0.9417214,-0.9417214,-0.9417214,-1.8651925,-1.8651925,-0.9417214,-1.004308,-1.004308,-1.004308,-1.8651925,-0.9417214,-1.8651925,-0.9417214,-0.10136336,-1.004308,-0.9417214,-0.9417214,-0.9417214,-1.8651925,-0.9041187,-0.9417214,-0.10136336,0.75739646,-0.9417214,-0.9417214,-1.8651925,-1.8651925,-0.9417214,-0.10136336,-0.10136336,-0.10136336,-0.10577041,-0.10136336,-0.10136336,-1.004308,0.75739646,-0.9417214,-0.9417214,-0.10136336,-1.004308,-1.7193424,-0.9417214,-1.8651925,-0.9417214,-0.5747386,-0.10136336,-0.10136336,-1.0557182,-0.78675216,-1.004308,-0.9041187,-0.9417214,-1.0557182,-0.10136336,-0.10136336,-0.9417214,-0.10136336,-0.10136336,-0.9417214,-1.8651925,-0.9417214,-0.10577041,-0.10136336,-0.9417214,-1.0557182,-0.9417214,-0.9417214,-1.004308,-0.78675216,-0.9417214,-0.10136336,-1.8651925,-0.9417214,-0.9417214,-1.0557182,-0.9417214,-0.75104016,-1.004308,-1.8651925,-1.8651925,-0.10136336,-0.9417214,1.6136346,-0.78675216,-0.9417214,-0.78675216,-0.75104016,-1.8651925,-1.8651925,-0.78675216,-0.10577041,-1.2588124,-0.78675216,-0.75104016,-1.004308,-0.9417214,-0.9417214,-1.8651925,-0.9417214,-0.10136336,-0.10136336,-0.10136336,-0.9417214,-0.10136336,-1.004308,-0.10136336,-0.10136336,-0.9417214,-0.10136336,-0.9417214,-1.0557182,-0.75104016,-1.7193424,-1.7193424,-1.004308,-1.8651925,-0.9417214,-1.004308,-1.8651925,-1.004308,-0.9417214,-0.10136336,-0.9417214,-0.10136336,-1.0557182,-0.9417214,-0.10136336,-0.9417214,-0.9417214,-1.8651925,-0.75104016,-0.9417214,-0.9417214,-0.78675216,-0.78675216,-0.10136336,-0.10136336,-0.9417214,-1.004308,-0.10136336,-0.10577041,-0.10136336,-0.10136336,-1.8651925,-0.10577041,-1.8651925,-0.9417214,-1.004308,-0.5747386,-1.004308,-1.8651925,-1.0557182,-1.004308,-1.8651925,-0.9417214,-1.8651925,-1.8651925,-0.78675216,-0.10136336,1.6136346,-1.004308,-0.9417214,-0.10577041,-1.8651925,-1.0557182,-0.9417214,-0.9417214,-1.004308,-1.0557182,-0.78675216,0.75739646,-0.5747386,-0.9417214,-0.10136336,-1.004308,-1.8651925,-0.9417214,-0.10136336,-0.9417214,-1.8651925,-0.9417214,-0.78675216,-0.9417214,-0.10136336,-0.78675216,-0.9417214,-0.9417214,-1.004308,-0.9417214
,0.9616483,1.5194478,0.79499066,0.90232277,0.90232277,0.90232277,0.90232277,0.90232277,1.6547577,0.9616483,1.6547577,0.90232277,0.90232277,0.90232277,1.5194478,1.5194478,0.90232277,0.90232277,0.90232277,0.90232277,1.5194478,0.90232277,1.5194478,0.90232277,0.9616483,0.90232277,0.90232277,0.90232277,0.90232277,1.5194478,0.9616483,0.90232277,0.9616483,0.9616483,0.90232277,0.90232277,1.4616464,1.5194478,0.90232277,1.6547577,0.9616483,0.9616483,2.3164701,0.9616483,0.9616483,0.90232277,0.9616483,0.90232277,1.0017354,0.90232277,0.8057504,0.90232277,0.90232277,1.5194478,0.90232277,0.90232277,0.9616483,0.9616483,0.90232277,0.90232277,0.90232277,0.9616483,0.90232277,0.90232277,0.90232277,0.9616483,0.90232277,1.6547577,0.9616483,0.90232277,1.5194478,0.90232277,1.3177935,0.9616483,0.90232277,0.90232277,0.90232277,0.90232277,0.8057504,0.90232277,0.90232277,0.9616483,1.5023823,0.90232277,0.90232277,0.90232277,0.90232277,0.90232277,0.8057504,1.5194478,1.5194478,0.9616483,0.90232277,0.9616483,0.90232277,0.90232277,0.90232277,0.90232277,1.5194478,1.5194478,0.90232277,1.3177935,1.4252363,0.90232277,0.90232277,0.90232277,0.90232277,0.90232277,1.5194478,0.90232277,0.9616483,0.9616483,0.90232277,0.90232277,0.9616483,0.90232277,0.9616483,0.9616483,0.90232277,0.9616483,0.9616483,0.79499066,0.90232277,0.90232277,0.90232277,0.3931923,1.5194478,0.90232277,0.8057504,1.5194478,0.90232277,0.90232277,0.9616483,0.90232277,0.9616483,0.90232277,0.90232277,0.9616483,1.0017354,0.90232277,1.5194478,0.90232277,1.0017354,1.0017354,0.90232277,0.90232277,0.9616483,1.6547577,0.90232277,0.90232277,0.9616483,1.3177935,0.9616483,0.9616483,1.5194478,1.3177935,1.5023823,0.90232277,0.90232277,0.90232277,0.90232277,1.5194478,0.79499066,0.8057504,1.5194478,0.90232277,1.5194478,1.5194478,0.90232277,0.9616483,0.9616483,0.90232277,1.0017354,2.3164701,1.5194478,0.90232277,0.90232277,1.0017354,0.90232277,0.90232277,0.90232277,0.9616483,0.90232277,0.90232277,0.9616483,0.90232277,1.5194478,1.0017354,0.9616483,0.90232277,1.5194478,1.0017354,0.90232277,0.90232277,0.9616483,0.90232277,0.90232277,0.90232277,0.90232277,0.90232277
,-0.88835084,-1.1665552,-0.88835084,-0.3804487,-0.88835084,-0.88835084,-1.8796986,-1.5378662,-0.88835084,-0.88835084,-0.6248022,-0.88835084,-0.88835084,-0.88835084,-1.1665552,-1.1665552,-0.88835084,-0.88835084,-0.7811994,-0.88835084,-1.1665552,-0.88835084,-1.1665552,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-1.8796986,-1.8796986,-1.1665552,-0.88835084,-1.8796986,-0.88835084,-0.88835084,-1.8796986,-1.8796986,-0.7811994,-1.1665552,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-1.716784,-0.88835084,-0.88835084,-0.88835084,-1.8796986,-1.8796986,-0.88835084,-0.7811994,-0.88835084,-0.88835084,-1.1665552,-0.88835084,-1.8796986,-0.88835084,-0.88835084,-0.3804487,-0.88835084,-0.7811994,-0.88835084,-1.8796986,-0.88835084,-1.5378662,-0.88835084,-1.8796986,-0.6248022,-0.88835084,-0.88835084,-1.1665552,-1.8796986,-1.8796986,-1.0477275,-1.8796986,-0.3804487,-0.88835084,-0.88835084,-0.7811994,-0.88835084,-1.8796986,-1.0477275,-1.1665552,-0.88835084,-1.8796986,-0.3804487,-0.88835084,-0.88835084,-0.7811994,-1.1665552,-1.1665552,-0.88835084,-1.6199112,-0.88835084,-0.88835084,-1.8796986,-0.88835084,-0.88835084,-1.1665552,-1.1665552,-0.88835084,-1.8796986,-2.4172754,-0.88835084,-0.88835084,-0.7811994,-0.88835084,-0.88835084,-1.1665552,-0.88835084,-0.88835084,-1.716784,-1.5378662,-0.88835084,-0.88835084,-0.88835084,-1.716784,-1.716784,-0.88835084,-0.88835084,-1.0477275,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-1.1665552,-0.88835084,-0.7811994,-1.1665552,-0.7811994,-1.8796986,-0.88835084,-1.8796986,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-1.8796986,-0.88835084,-1.1665552,-0.88835084,-1.8796986,-1.8796986,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-0.88835084,-1.8796986,-0.88835084,-0.88835084,-1.1665552,-1.8796986,-1.1665552,-0.88835084,-0.88835084,-1.8796986,-0.88835084,-1.1665552,-0.88835084,-0.7811994,-1.1665552,-0.88835084,-1.1665552,-1.1665552,-0.88835084,-1.716784,-0.88835084,-0.88835084,-1.8796986,-0.88835084,-1.1665552,-0.88835084,-0.88835084,-1.8796986,-0.88835084,-1.4729426,-0.88835084,-0.88835084,-1.8796986,-1.8796986,-0.88835084,-0.88835084,-1.1665552,-1.8796986,-0.88835084,-0.88835084,-1.1665552,-1.8796986,-0.88835084,-1.8796986,-1.0477275,-0.88835084,-1.8796986,-1.8796986,-0.88835084,-0.88835084
